﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,1,0.60212,,,,,,他,i,,,1,65,145,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,1,0.648665,,,,,,野蛮,i,,,1,66,146,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.767605,,,,,,勇敢,e,,,1,67,147,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.615775,,,,,,崇高,e,,,1,68,148,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,1,0.77556,,,,,,消极,i,,,1,69,149,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.86597,,,,,,诚实,e,,,1,70,150,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,0,0.600955,,,,,,他们,i,,,1,71,151,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,1,0.65754,,,,,,刻薄,i,,,1,72,152,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,1,0.512835,,,,,,他人,i,,,1,73,153,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.63938,,,,,,聪明,e,,,1,74,154,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,i,0,0.529855,,,,,,无私,e,,,1,75,155,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.527045,,,,,,我们,e,,,1,76,156,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,1.215885,,,,,,我,e,,,1,77,157,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,1.10502,,,,,,热情,e,,,1,78,158,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,e,1,0.768815,,,,,,朴实,e,,,1,79,159,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他的,e,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.010545,e,1,1.345435,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我的,i,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.24942,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他人,e,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.700475,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我,i,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.56599,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他,e,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.76065,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,其他,e,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.34318,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他们,e,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.327135,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,自己,i,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.349555,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我们,i,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.428605,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,俺,i,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.34174,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.28771,e,0,0.427435,0,0,0,48,1,轻率,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.81717,0,1,1,74,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.329575,0,2,2,60,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.421355,0,3,3,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.310895,0,4,4,38,1,鲁莽,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.31825,0,5,5,8,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.30055,0,6,6,17,1,勇敢,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.31006,0,7,7,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.29916,0,8,8,39,1,冒失,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.32545,0,9,9,70,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.01021,0,10,10,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.250495,0,11,11,7,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.21619,0,12,12,31,1,虚伪,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.138795,0,13,13,78,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.18663,0,14,14,19,1,机智,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.33286,0,15,15,73,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.32789,0,16,16,30,1,卑鄙,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.279755,0,17,17,1,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.22124,0,18,18,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.079065,0,19,19,51,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.406955,0,20,20,65,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.073355,0,21,21,63,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.24721,0,22,22,36,1,自卑,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.31453,0,23,23,47,1,固执,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.259845,0,24,24,34,1,悲观,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.14286,0,25,25,5,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.119115,0,26,26,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.47714,0,27,27,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.27014,0,28,28,54,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.01144,0,29,29,9,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.35049,0,30,30,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.277595,0,31,31,61,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.316975,0,32,32,62,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.316415,0,33,33,26,1,冷静,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.313995,0,34,34,69,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.300735,0,35,35,43,1,自私,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.746735,0,36,36,49,1,下贱,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.23829,0,37,37,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.21563,0,38,38,21,1,稳重,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.03811,0,39,39,15,1,诚实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,1.00684,0,40,40,24,1,朴实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.27573,0,41,41,27,1,热情,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.24509,0,42,42,64,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.09268,0,43,43,41,1,散漫,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.346525,0,44,44,45,1,猖狂,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.24967,0,45,45,13,1,杰出,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.28396,0,46,46,4,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.498285,0,47,47,18,1,勤奋,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.142975,0,48,48,32,1,愚蠢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.17494,0,49,49,6,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.495285,0,50,50,28,1,活泼,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.312925,0,51,51,44,1,暴躁,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.302375,0,52,52,16,1,正直,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.270595,0,53,53,50,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.925485,0,54,54,23,1,公正,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.90687,0,55,55,68,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.29319,0,56,56,22,1,无私,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.317805,0,57,57,52,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.146245,0,58,58,29,1,诚恳,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.366535,0,59,59,20,1,认真,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.147085,0,60,60,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.30322,0,61,61,56,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.28656,0,62,62,59,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.316555,0,63,63,2,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.344505,0,64,64,72,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,65,65,37,1,傲慢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.96528,0,66,66,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,67,67,55,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,68,68,66,1,他们,e,,,,,,,,,,,,
