﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.644,0,73,73,19,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.416,0,74,74,78,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.753,0,75,75,74,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.639,0,76,76,23,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.468,0,77,77,8,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.686,0,78,78,68,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.554,0,79,79,7,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.588,1,0,80,25,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.581,1,1,81,19,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.563,1,2,82,12,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.619,1,3,83,46,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.786,1,4,84,2,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.662,1,5,85,56,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.64,1,6,86,42,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.774,1,7,87,74,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.775,1,8,88,39,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.857,1,9,89,44,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.852,1,10,90,73,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.563,1,11,91,8,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.863,1,12,92,40,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.781,1,13,93,36,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.868,1,14,94,51,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.651,1,15,95,70,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.645,1,16,96,35,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.702,1,17,97,76,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.648,1,18,98,50,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,1.098,1,19,99,10,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.866,1,20,100,48,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,1.158,1,21,101,59,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.911,1,22,102,23,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,1.123,1,23,103,16,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.835,1,24,104,4,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.704,1,25,105,43,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.679,1,26,106,79,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.578,1,27,107,29,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.583,1,28,108,49,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.974,1,29,109,1,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.809,1,30,110,67,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.764,1,31,111,14,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.96,1,32,112,78,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.659,1,33,113,32,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.801,1,34,114,62,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.892,1,35,115,0,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.735,1,36,116,17,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.583,1,37,117,64,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.983,1,38,118,72,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.762,1,39,119,58,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.562,1,40,120,77,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.753,1,41,121,9,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,1.215,1,42,122,15,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.796,1,43,123,53,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.449,1,44,124,63,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.701,1,45,125,13,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.966,1,46,126,57,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.545,1,47,127,66,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,e,0,0.683,1,48,128,47,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.884,1,49,129,60,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.681,1,50,130,27,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.847,1,51,131,34,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.981,1,52,132,18,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.585,1,53,133,5,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.472,1,54,134,7,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.543,1,55,135,33,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.764,1,56,136,45,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,1.204,1,57,137,61,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.532,1,58,138,6,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.624,1,59,139,68,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.908,1,60,140,22,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.678,1,61,141,28,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,1.029,1,62,142,71,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,1.395,1,63,143,41,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,1.445,1,64,144,52,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.566,1,65,145,54,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.583,1,66,146,75,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.802,1,67,147,38,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.691,1,68,148,26,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.885,1,69,149,21,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.917,1,70,150,65,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.616,1,71,151,55,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.826,1,72,152,3,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.795,1,73,153,24,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.637,1,74,154,20,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.732,1,75,155,37,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.645,1,76,156,11,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.888,1,77,157,30,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.925,1,78,158,31,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.616,1,79,159,69,1,,
,,,,,,,,,,,,,,大米O.O,001,2025-01-02_14h17.25.287,IAT(Formal),2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.979
